media_en,media_jp,title_articles,date_original
nishinp,西日本新聞,終戦3日前、満州で招集された父　88歳の息子に届いた「最期の記録」【モンゴル抑留死亡者の名簿あり】,11/15(金) 14:10
nishinp,西日本新聞,「お父さまの死亡記録を持ち帰っています」満州での別離から79年…突然の連絡,11/15(金) 13:10
nishinp,西日本新聞,20代息子が打ち明けた中学時代の性被害…責任追及に“壁”　母「誠実に対応してほしかったのに」,11/15(金) 11:01
nishinp,西日本新聞,【社説】年収の壁　ひずみ全体に目を向けよ,11/15(金) 9:00
nishinp,西日本新聞,【社説】新たな対米関係　外交戦略の自律性高めよ,11/14(木) 9:01
nishinp,西日本新聞,熊本・玉名市「スマホ市役所」進化中　手続きや申請30項目をLINEで、アカウント登録1.6万人,11/13(水) 9:40
nishinp,西日本新聞,元寇船発見「2桁に乗せたい」　池田・国学院大教授が今後の調査を展望,11/13(水) 9:40
nishinp,西日本新聞,【社説】フリーランス新法　多様な働き方守る社会に,11/13(水) 9:00
nishinp,西日本新聞,「石破カラー」発揮は至難の業　少数与党と党内亀裂…「党高政低」政権に,11/12(火) 16:00
nishinp,西日本新聞,福岡の「せいもん払い」を仕掛け、博多に遊園地を作った男がいた　舞台化、ゴリけんさんら出演,11/12(火) 12:31
nishinp,西日本新聞,「寄り道しても大丈夫」同世代に贈るメッセージ 　Girlsが新曲　福岡出身の鶴屋、長崎出身の山口が込めた思い,11/12(火) 12:24
nishinp,西日本新聞,大分市の「全国豊かな海づくり大会」に天皇・皇后両陛下出席　「森・川・海のつながり再認識」,11/12(火) 12:19
nishinp,西日本新聞,サンリオとコラボ第4弾“ポムポムプリン有田焼カレー”発売　「まとめ買いしてもらうほど人気」,11/12(火) 9:50
nishinp,西日本新聞,食べる物は家族バラバラ…子どもは肥満や摂食障害に　食卓から見えた「個の尊重」への警告,11/12(火) 9:40
nishinp,西日本新聞,SNSで「特攻隊員かっこいい」…自由に受容できる今だからこそ想像したい　人間を“消耗品扱い”した戦争の実情,11/12(火) 9:40
nishinp,西日本新聞,【社説】少数与党内閣　熟議の国会運営に努めよ,11/12(火) 9:00
nishinp,西日本新聞,「ずっと競争…幸せになれるのか」韓国の子育て世帯、若者たちで進む“脱ソウル”,11/11(月) 13:15
nishinp,西日本新聞,「悲劇ですよ、特攻隊は」記録から創作へ変化…美化される映画・小説への危惧,11/11(月) 13:13
nishinp,西日本新聞,【社説】増える不登校　実態を把握して孤立防げ,11/10(日) 9:01
nishinp,西日本新聞,【社説】検事正の性暴力　被害者の声が聞こえるか,11/9(土) 9:02
nishinp,西日本新聞,長崎いのちの電話が開設30年「生きながらえる手伝いを」　人材確保が課題、ピーク時から3割減,11/8(金) 9:50
nishinp,西日本新聞,最古の洋風工場跡でたどる近代化の足跡　島津家ゆかりの博物館「尚古集成館」がリニューアル,11/8(金) 9:40
nishinp,西日本新聞,「おふくろに会いてぇな」訓練後に仲間と漏らした弱音　101歳が語る特攻隊員の現実,11/8(金) 9:40
nishinp,西日本新聞,「特攻していれば何とかなると期待した」国民も望んだ若者の犠牲　感動、熱狂…覆い隠した“劣勢”,11/8(金) 9:40
nishinp,西日本新聞,【社説】選択的夫婦別姓　導入に向け国会で議論を,11/8(金) 9:00
nishinp,西日本新聞,「教室がパンク状態」日本語を勉強する生徒、韓国で増加　背景に「中国人気の下落」,11/7(木) 13:32
nishinp,西日本新聞,負け戦の出撃…それでも疑問は湧かなかった　104歳の元整備兵が語った「最初の特攻」,11/7(木) 13:28
nishinp,西日本新聞,“水俣メモリアル”コンペ落選作を展示　「選考過程への批判ではなく…」企画した彫刻家の意図,11/7(木) 9:50
nishinp,西日本新聞,トラックにひかれ瀕死の重症負った雑種犬「うめちゃん」　救ってくれた飼い主と登校見守り13年,11/7(木) 9:50
nishinp,西日本新聞,九州大病院が膵臓移植100件達成、待機期間も短く　患者「元気な体手に入れた」,11/7(木) 9:40
nishinp,西日本新聞,【社説】トランプ氏再選　米国の分断加速を危ぶむ,11/7(木) 9:00
nishinp,西日本新聞,筑紫君磐井は「磐井の乱」を逃れていた？　古代九州の大豪族の謎を追う,11/6(水) 9:40
nishinp,西日本新聞,卓球・早田選手の発言で注目集めた“特攻”　「家族のためなら私も」…変わる受け止めに戸惑いも,11/6(水) 9:40
nishinp,西日本新聞,【社説】与党と国民民主　数合わせより政策論議を,11/6(水) 9:00
nishinp,西日本新聞,「龍が空を泳いでいるみたい」日系ブラジル人2人、本場の龍踊りに感涙…練習参加で技術に驚きの連続,11/5(火) 9:50
nishinp,西日本新聞,「株って何？」子どもはゲームで疑似体験、親は座学…親子向け金融教室　「一緒に学べてよかった」,11/5(火) 9:40
nishinp,西日本新聞,「なぜこの人生なのか」問う　短編集「富士山」を刊行した平野啓一郎さん,11/5(火) 9:40
nishinp,西日本新聞,【社説】着床前診断　公的組織で幅広い議論を,11/5(火) 9:00
