media_en,media_jp,title_articles,date_original
voice,PHPオンライン衆知（Voice）,若者が選挙に行かないと何が問題? 橋下徹がそれでも投票を勧める訳,10/18(金) 11:54
voice,PHPオンライン衆知（Voice）,なぜ中国人は元寇を知らない? 公教育が避ける「中華民族による侵略の歴史」,10/17(木) 11:51
voice,PHPオンライン衆知（Voice）,アメリカ大統領選挙の基本「共和党と民主党の二大政党制」が成立した経緯とは?,10/16(水) 11:53
voice,PHPオンライン衆知（Voice）,「中国は嫌われている」一方で、三国志を好む日本人...この矛盾はなぜ生まれたのか?,10/15(火) 11:52
voice,PHPオンライン衆知（Voice）,橋下徹が解説する、日本で「国民が首相を直接選べない」理由,10/15(火) 11:52
voice,PHPオンライン衆知（Voice）,松下幸之助が「社会に貢献しない企業は許されない」と語った背景,9/30(月) 11:53
voice,PHPオンライン衆知（Voice）,世界をリードする国へ～小林鷹之が訴える「この国のかたち」,9/27(金) 11:54
voice,PHPオンライン衆知（Voice）,2075年の日本は「世界12位」に～ 小林鷹之が記す外交立て直し戦略,9/24(火) 11:53
voice,PHPオンライン衆知（Voice）,米中覇権争いの原点はアヘン戦争...トランプに欠けていた「中国人の近代史観」,9/16(月) 11:50
voice,PHPオンライン衆知（Voice）,なぜトランプは圧倒的な支持を得るのか? 背景にあった「IT革命」敗者の怒り,9/13(金) 11:51
voice,PHPオンライン衆知（Voice）,安倍元首相なきいま、日本にトランプ氏と対抗できる政治家はいるのか?,9/10(火) 11:50
voice,PHPオンライン衆知（Voice）,満員電車に揺られ、文句も言わず働き続ける...日本人はなぜ“資本主義”が好きなのか?,9/6(金) 11:55
voice,PHPオンライン衆知（Voice）,対ウクライナ軍事支援停滞の裏に「トランプの影」  戦況を左右した共和党の反発,9/3(火) 11:50
voice,PHPオンライン衆知（Voice）,他人を執拗に批難する人は、「叱ることの快感」に浸っている,8/20(火) 11:52
voice,PHPオンライン衆知（Voice）,トランプ再選で対中東政策はどう変わる? 想定される「イラン核武装のシナリオ」,8/19(月) 11:52
voice,PHPオンライン衆知（Voice）,叱れない教師はダメなのか? 教育現場が囚われる「毅然と叱るべし」の呪縛,8/16(金) 11:53
voice,PHPオンライン衆知（Voice）,アスリートを雇用する企業は「選手のキャリア形成」を考えられているか?,8/13(火) 11:52
voice,PHPオンライン衆知（Voice）,増え続ける業務で「また残業か...」 管理職の罰ゲーム化に、企業が無関心を貫くワケ,8/9(金) 11:53
voice,PHPオンライン衆知（Voice）,元女子バレーボール日本代表・大山加奈も信じた「苦痛神話」...勝利には苦痛が必要？,8/9(金) 7:04
voice,PHPオンライン衆知（Voice）,アスリート社員は職場の戦力として期待されない? 「企業スポーツ」が抱える課題,8/8(木) 11:53
voice,PHPオンライン衆知（Voice）,B.LEAGUE若手選手 ・内尾聡理、鍵冨太雅がプロになって実感した「社会的責任」,8/7(水) 11:54
voice,PHPオンライン衆知（Voice）,「ラジオを半値にせい」 松下幸之助が、工場長に無理な要求を通した真意,7/26(金) 11:52
voice,PHPオンライン衆知（Voice）,ロボットは家族の一員になり得る?　研究者が語る「1家に1台」普及の未来像,7/19(金) 11:52
voice,PHPオンライン衆知（Voice）,グローバル・サウスとの溝を露呈させた「アメリカのダブルスタンダード」,7/15(月) 11:50
voice,PHPオンライン衆知（Voice）,ハマスを焚きつけた、米国主導の「イスラエルとアラブ諸国の国交正常化」,7/12(金) 11:53
voice,PHPオンライン衆知（Voice）,「リベラルな価値」も一種の権力にすぎない...批判主義にみる決定的な矛盾,7/8(月) 11:50
voice,PHPオンライン衆知（Voice）,鈴木康友氏が語る「道州制」実現の道筋 ...地方から変革する意義とは?,7/5(金) 11:53
voice,PHPオンライン衆知（Voice）,なぜ浜松市は行政区を再編する必要があった?　前市長が語る「時代錯誤な地方自治法」,7/3(水) 11:50
voice,PHPオンライン衆知（Voice）,浜松市「職員1300人減」はどう実現したのか？　 1200億円の財政効果を生んだ行革の実際,6/28(金) 11:52
