media_en,media_jp,title_articles,link_articles,date_original
fliv,TopNews,角田裕毅をRB F1のCEOが称賛「10代から大人へと成長」「信じられない集中力」,https://news.yahoo.co.jp/articles/efbfe0fae9f75c3a6fe548a137dba7e4f0ceaf47,4/9(火) 17:59
fliv,TopNews,レッドブルF1マルコ博士、来季の決定はいつ？角田裕毅を高評価「今は安定して本当に成長。ミスしていたのは過去だ」,https://news.yahoo.co.jp/articles/5deafb1d693815b3d153be575988aa3b91280a19,4/9(火) 12:10
fliv,TopNews,サインツ、2025年に向けて複数F1チームと交渉中と認める「適切な選択肢を模索中」,https://news.yahoo.co.jp/articles/7880872b75f6b8e3192974c6600f259308a57ff6,4/8(月) 22:19
fliv,TopNews,角田裕毅を追いかけたハースF1のヒュルケンベルグ「予想よりペースが良くてホッとした」,https://news.yahoo.co.jp/articles/043a0adfba6f47bdec696bd02d07082f9472c1f4,4/8(月) 12:02
fliv,TopNews,角田裕毅「優勝した気分」桜咲く鈴鹿でF1日本GP初ポイント獲得！タイヤ管理は「過去最高」,https://news.yahoo.co.jp/articles/19d49cd622b643e925a30c7b7c5071927795fc10,4/7(日) 20:19
fliv,TopNews,アストンマーティンF1のストロール「角田裕毅を捕まえて10位に入りたかった」F1日本GP,https://news.yahoo.co.jp/articles/022f1859a4f67e8ea4a9a2c17db67ae8cc8f2760,4/7(日) 19:16
fliv,TopNews,桜咲く鈴鹿で歓喜！角田裕毅が自身初の母国GPポイント獲得、日本GP総来場者数22.9万人,https://news.yahoo.co.jp/articles/2f999f9fa332f659679e78b4783ea04bfc24aad4,4/7(日) 18:38
fliv,TopNews,角田裕毅とRBがF1日本GPで「最高の仕事」！オーバーテイク＆タイヤ交換の合わせ技で12年ぶりに日本人の母国GP入賞,https://news.yahoo.co.jp/articles/829b33d07b194a60612cae9cb360e817482aac81,4/7(日) 18:10
fliv,TopNews,【F1日本GP：順位】角田裕毅＆RB「最高のタイヤ交換」で母国GP初入賞！ホンダの地元・鈴鹿でレッドブルが1-2！スタート直後には赤旗中断,https://news.yahoo.co.jp/articles/fe79e31b340210369c9d18001fddd830acfa83d3,4/7(日) 16:21
fliv,TopNews,【F1日本GP】角田裕毅10位1点獲得！レッドブルがホンダの地元で1-2！1周目に赤旗,https://news.yahoo.co.jp/articles/f0e2dbd259f33da5fb60d3b3ba75167abba7b934,4/7(日) 15:58
fliv,TopNews,【赤旗中断】F1日本GP、スタート直後のターン2で2台がクラッシュ！まもなくレース再開,https://news.yahoo.co.jp/articles/23e9eb6041823f4e1e78b48981c1e9915ddfa44b,4/7(日) 14:32
fliv,TopNews,【F1日本GP】正式スターティンググリッド：角田裕毅は10番グリッドからポイント獲得目指す！,https://news.yahoo.co.jp/articles/575f5c6acc31c2c05f1fdc965f28df7afa9ec4b1,4/7(日) 14:02
fliv,TopNews,フェルスタッペン、完璧ではない予選で4連続PP！鈴鹿サーキットは「本当に楽しい」日本のファンのために「良いレースを見せたい」,https://news.yahoo.co.jp/articles/14c97d7d248570b10cc890065416e561c0cd7336,4/7(日) 10:58
fliv,TopNews,鈴鹿サーキットのバランスの良さは世界一！ペレス「完全にハマらなかった」0.066秒差の予選2番手も「楽しかった」,https://news.yahoo.co.jp/articles/7dff0b7eef65611cc1b2f617bd5c217c0f7fac00,4/7(日) 10:37
fliv,TopNews,快晴で春らんまん！日本GP決勝に満開の桜、F1ドライバーたちも春開催の鈴鹿サーキットを歓迎,https://news.yahoo.co.jp/articles/70cf0fbd1b9280a5a616b72b78da4d16a0e079ca,4/7(日) 9:17
fliv,TopNews,初の春開催で桜も歓迎するF1日本GP、土曜日の来場者数を発表　海外F1関係者も桜を喜ぶ,https://news.yahoo.co.jp/articles/3ddb9f226635105bbb149d45fd722101179a2fd1,4/7(日) 8:41
fliv,TopNews,近鉄白子駅前で早朝からレッドブルでエナジーチャージ。F1日本GP鈴鹿サーキット直通バスの待ち時間、運行時間、運賃は？,https://news.yahoo.co.jp/articles/1b8876dcb79f502af616e29debbb5a6ebdcd6d8d,4/7(日) 8:04
fliv,TopNews,RB F1リカルド、角田裕毅に続く11番手「複雑な気持ち」決勝レースの目標は「1周目でもトップ10に入ること」,https://news.yahoo.co.jp/articles/a1fd8a575f4e183f3a757ceb4f6fd51291660827,4/7(日) 8:00
fliv,TopNews,「成熟」した角田裕毅、レッドブルF1狙う！マルコ悩む「角田が急成長か、リカルドが弱ったのか」ローソン再登板で角田と比較か？,https://news.yahoo.co.jp/articles/4e2df1534858b90babf51dd67b59f39d2f6c2dd3,4/7(日) 4:59
fliv,TopNews,角田裕毅、母国での予選トップ10に「満足」母国初の決勝10位以内へ「完璧なレースを目指します！」,https://news.yahoo.co.jp/articles/8542385b0c2ecba85b5e7a01d04874cb0a879900,4/6(土) 21:03
fliv,TopNews,【予選Q3順位】角田裕毅、有言実行の予選10番手！レッドブル勢はホンダの地元・鈴鹿サーキットで予選1-2獲得！／F1日本GP,https://news.yahoo.co.jp/articles/c4cb0c5f23d5dec7bf9ffb3d0beae4ec7bbf3cb4,4/6(土) 16:41
fliv,TopNews,【予選Q3】角田裕毅、予選10番手！フェルスタッペン＆ペレスがホンダの地元で、鈴鹿でフロントロー獲得！／F1日本GP,https://news.yahoo.co.jp/articles/692b9ffce971e859789d8e449adb00a35e457f77,4/6(土) 16:04
fliv,TopNews,【予選Q2】角田裕毅、ファンに公言通り有言実行！Q3へ進出！／F1日本GP,https://news.yahoo.co.jp/articles/5c6171298be6a210f1755601f9301e1fc530e6f8,4/6(土) 15:44
fliv,TopNews,【予選Q1】角田裕毅、Q1突破！ホンダPU勢はQ2へ進出！／F1日本GP,https://news.yahoo.co.jp/articles/61b74c8a412d457b60e43af4fb86647989a8aa0f,4/6(土) 15:23
fliv,TopNews,“勝てる”サインツの影に隠れるルクレール「今度は僕が勝つ番」フェラーリF1での勝利と立ち位置に挑戦,https://news.yahoo.co.jp/articles/8a4da47e301f5ac6e75114cc63d8ac2a78d3b4ae,4/6(土) 13:18
fliv,TopNews,【FP3順位】角田裕毅9番手！レッドブルF1が1-2！ホンダ勢は予選に向けて好位置／F1日本GP,https://news.yahoo.co.jp/articles/6f152f44d9d0eb8c16b37d3d8ad5fbb7e4b9fa2f,4/6(土) 12:32
fliv,TopNews,F1日本GPは激戦予想！レッドブルとフェラーリ、マシンアップグレードで激突,https://news.yahoo.co.jp/articles/de0479412ad31e535d35b6cdb9603e62613028c4,4/6(土) 9:59
fliv,TopNews,ニセコでスキーを楽しんだフェルスタッペン、春開催のF1日本GPを気に入る　マシン不具合については冷静,https://news.yahoo.co.jp/articles/0c8e8fd16611bfd50d2fc593e19b3a34b936c736,4/6(土) 9:01
