media_en,media_jp,title_articles,link_articles,date_original
cbn,医療介護ＣＢニュース,小林製薬の紅麹健康被害、受診者1千人超え - 厚労省発表、相談は約4万件,https://news.yahoo.co.jp/articles/c5111252d788b6b06a93cdc07570f02fbeddb86d,4/5(金) 16:18
cbn,医療介護ＣＢニュース,適切な飲酒量や飲酒行動を促すリーフレットを公開 - ガイドラインの内容を分かりやすく紹介,https://news.yahoo.co.jp/articles/dc7bd553fd4820c4aec3b5a54993aecb33971744,4/5(金) 14:35
cbn,医療介護ＣＢニュース,24年医師国家試験、4大学で新卒合格率100％ - 自治医科大は既卒も含めて全員合格,https://news.yahoo.co.jp/articles/fc951f5c195290de5fdcda68c673154ca435d12f,4/4(木) 15:17
cbn,医療介護ＣＢニュース,身体障害者、介護保険利用は26.0％ - 2023年10月時点、東京都調べ,https://news.yahoo.co.jp/articles/0bdf6f145d5d6901ad5e7f1641afde79b889a9a5,4/3(水) 15:31
cbn,医療介護ＣＢニュース,不妊治療経験者の4人に1人が仕事と両立できず - 厚労省調査,https://news.yahoo.co.jp/articles/c3e9533e851026c41bbc422994adbc2d03d98693,4/3(水) 13:42
cbn,医療介護ＣＢニュース,障害者雇用、100万人越えの過去最多 - 厚労省が実態調査、5年間で30.1％増,https://news.yahoo.co.jp/articles/45ba078b5e616528a3271a09faecbbf567f5704c,4/3(水) 11:00
cbn,医療介護ＣＢニュース,東京都、職場に介護ロボットなどを貸し出し - 総合支援窓口「介サポTOKYO」を設置,https://news.yahoo.co.jp/articles/b03c77d129d72993d1ace386bb4acb75a9647763,4/2(火) 19:25
cbn,医療介護ＣＢニュース,市区町村などへの発達障害の相談、2年で1.45倍 - 22年度地域保健・健康増進事業報告　厚労省,https://news.yahoo.co.jp/articles/f746cba45d06ffcc8d0c75e91bdcada8e6256c24,4/2(火) 12:25
cbn,医療介護ＣＢニュース,理学・作業療法士国試などで設問に不備 - 厚労省、合格者数を訂正,https://news.yahoo.co.jp/articles/7848454c162f81baa107faf7db956a68bd2a1058,4/1(月) 16:10
cbn,医療介護ＣＢニュース,公認心理師国家試験、2年連続で合格率70％超 - 30歳以下の合格者が9割,https://news.yahoo.co.jp/articles/dd117d65d4cadc8b4930256a73136cbf29bfa605,4/1(月) 13:40
