media_en,media_jp,title_articles,date_original
kansensho,感染症・予防接種ナビ,【感染症ニュース】カンピロバクター感染症31歳男性発熱・下痢・悪寒…　飲食店の鳥刺しが原因か…　医師「ギラン・バレー症候群発症のケースも」,10/18(金) 7:00
kansensho,感染症・予防接種ナビ,【感染症ニュース】インフルエンザ全国定点報告数0.77（9/30-10/6）前週比22％増で着実に増加　医師「流行はこれから」,10/17(木) 7:00
kansensho,感染症・予防接種ナビ,【感染症アラート・本格的な流行】手足口病、A群溶血性レンサ球菌咽頭炎(溶連菌感染症)など3つ,10/15(火) 12:03
kansensho,感染症・予防接種ナビ,【感染症ニュース】伝染性紅斑（りんご病）首都圏でじわじわ患者数増加…　全国的に流行の可能性も！　医師「長期に渡り増加傾向」と予測,10/11(金) 7:00
kansensho,感染症・予防接種ナビ,【感染症ニュース】マイコプラズマ肺炎の定点報告数が過去最多を更新　さらに大きな流行になる可能性も！　医師「外来でマイコプラズマ診断のケースも」,10/10(木) 7:00
kansensho,感染症・予防接種ナビ,【感染症アラート・本格的な流行】手足口病、A群溶血性レンサ球菌咽頭炎(溶連菌感染症),10/8(火) 11:31
kansensho,感染症・予防接種ナビ,【感染症ニュース】伝染性紅斑（りんご病）首都圏で増加　医師「今後に注意」　3歳児が顔に赤い発疹・微熱…（過去の経験談掲載）,10/5(土) 7:00
kansensho,感染症・予防接種ナビ,【感染症ニュース】マイコプラズマ肺炎全国定点1.48（9/16-22）に増加,10/3(木) 7:00
kansensho,感染症・予防接種ナビ,【感染症アラート・本格的な流行】手足口病、A群溶血性レンサ球菌咽頭炎(溶連菌感染症)など3つ,10/1(火) 10:41
kansensho,感染症・予防接種ナビ,【10月に注意してほしい感染症！】マイコプラズマ肺炎本格流行時期に…　劇症型含む溶連菌感染症の動向に注意　医師「梅毒の急激な増加、気がかり」,10/1(火) 7:00
kansensho,感染症・予防接種ナビ,【感染症ニュース】手足口病疑い31歳 手に数個の発疹・口内炎・38℃発熱…　手足口病全国定点8.03（9/9-15）　医師「東日本など高い値」,9/30(月) 14:00
kansensho,感染症・予防接種ナビ,【感染症ニュース】溶連菌感染症全国定点報告数2.08で４週連続増加　年内は増加傾向か…　医師「流行規模などの予測は困難」,9/27(金) 7:00
kansensho,感染症・予防接種ナビ,【感染症ニュース】マイコプラズマ肺炎流行拡大　感染すると咳が3&#12316;4週間続くことも！　医師「過去最大の流行の恐れも」,9/26(木) 7:00
kansensho,感染症・予防接種ナビ,【感染症アラート・本格的な流行】手足口病、A群溶血性レンサ球菌咽頭炎(溶連菌感染症)など6つ,9/24(火) 15:08
kansensho,感染症・予防接種ナビ,【感染症ニュース】マイコプラズマ肺炎全国定点1.22（9/2-8）で子どもたちの入院例も…　規模は大きな流行となった2016年と同程度に拡大！　医師「更なる増加と予測」,9/21(土) 7:00
kansensho,感染症・予防接種ナビ,【感染症ニュース】溶連菌感染症全国定点1.89（9/2-8）前週比8％増　医師「今後、劇症型の増加も」,9/20(金) 7:00
