media_en,media_jp,title_articles,link_articles,date_original
voice,PHPオンライン衆知（Voice）,ウクライナ映画の配給権を自腹で購入...日本人女性に託された「現地人の思い」,https://news.yahoo.co.jp/articles/ffcfcfe2be2ee9065fab738355499ec812042111,2023/12/29(金) 7:04
voice,PHPオンライン衆知（Voice）,PTAや町内会...管理職の成長にもつながる“居心地の悪い場所”に行く経験,https://news.yahoo.co.jp/articles/84c3816a9e88624ad87c91fc0e6b31292176e52c,2023/12/14(木) 11:53
voice,PHPオンライン衆知（Voice）,もし不老不死が実現したら? 禅僧と神父が憂慮する「認知症の苦しみ」,https://news.yahoo.co.jp/articles/54cbafa7e3eff50260dfce4e4d321f6d05277b34,2023/11/23(木) 11:50
voice,PHPオンライン衆知（Voice）,葬儀は不要なのか? 禅僧と神父が説く「死を看取る」大切さ,https://news.yahoo.co.jp/articles/2db783ee2a2e1f0d35674a6ca225d45d72e14d35,2023/11/20(月) 11:50
voice,PHPオンライン衆知（Voice）,「幼少期のトラウマが...」 専門家が指摘する“DV加害者の自己正当化”の原因,https://news.yahoo.co.jp/articles/9b70a2607cd0b3072fcd20f1b1bfc7fcd024de10,2023/11/13(月) 11:52
voice,PHPオンライン衆知（Voice）,「休日を潰して家族サービスしてるのに!」 DV加害者が固執する“既成の家族像”,https://news.yahoo.co.jp/articles/2dd38f3c1e6e2a54909ca9529c73974f2d12cf71,2023/11/8(水) 11:52
voice,PHPオンライン衆知（Voice）,人生の終わりではない...仏教とキリスト教に共通する「死の捉え方」,https://news.yahoo.co.jp/articles/53d4f6ef993141ea086309104e621f16d1b52190,2023/10/31(火) 11:52
voice,PHPオンライン衆知（Voice）,北朝鮮が「変則軌道ミサイル」の開発を続ける真の理由,https://news.yahoo.co.jp/articles/b224bd845c727669b36319dc1fbd34540b067609,2023/10/16(月) 11:53
voice,PHPオンライン衆知（Voice）,台湾有事で想定される2つのシナリオ...中国が「米軍を奇襲する」可能性,https://news.yahoo.co.jp/articles/7fcf2fa612782d30c113e335d1fb876dbcc4ab5a,2023/10/12(木) 11:53
voice,PHPオンライン衆知（Voice）,原敬は失恋の腹いせで殺された...手記にあった「暗殺犯の理不尽な動機」,https://news.yahoo.co.jp/articles/d0ae392d722f6280baafff55ed2c200b1589952a,2023/9/29(金) 11:52
voice,PHPオンライン衆知（Voice）,なぜ大久保利通の殺人犯は称賛された? “暗殺事件に同情する”日本の風潮,https://news.yahoo.co.jp/articles/18a5ec3e781ff09061d5340ba0a9e24a029947ba,2023/9/26(火) 11:53
voice,PHPオンライン衆知（Voice）,西川貴教がステージに立つ理由とは? 40代で得た「表現者としての使命」,https://news.yahoo.co.jp/articles/d2aad77118f10e22ebc373ad0f8c7687be0cf2c1,2023/9/14(木) 7:04
